Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Pick Up Map ID,Pick Up Step,Ring Location,Object To Grab,Grab Status,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Object 0 X,Object 0 Y,Object 0 Z,Object 0 Rotation X,Object 0 Rotation Y,Object 0 Rotation Z,Object 1 X,Object 1 Y,Object 1 Z,Object 1 Rotation X,Object 1 Rotation Y,Object 1 Rotation Z,Object 2 X,Object 2 Y,Object 2 Z,Object 2 Rotation X,Object 2 Rotation Y,Object 2 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
79580,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2857223,0.09592715,-0.3183248,-0.2902762,0.1104559,-0.3255361,0.01684714,0.2166445,0.03029918,0.1916413,-0.01290616,-0.08414046,0.002308571,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
79590,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2856239,0.0958748,-0.3184548,-0.2902966,0.1104796,-0.3255328,0.01688884,0.2166415,0.03029454,0.1916396,-0.01294569,-0.08414152,0.002323612,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
79600,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2856047,0.09586291,-0.3184717,-0.2902963,0.1104852,-0.3255452,0.0169073,0.2166465,0.0302939,0.1916434,-0.01288497,-0.08414485,0.002305269,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
79610,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.285815,0.09600592,-0.3184087,-0.2903076,0.1104925,-0.3256407,0.01680314,0.2166479,0.03029978,0.1916372,-0.01307055,-0.08411764,0.002371766,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
79619.99,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2858687,0.09605275,-0.3184038,-0.2902411,0.1104581,-0.3256984,0.01672847,0.2166543,0.03031173,0.1916346,-0.01277019,-0.08412626,0.002279586,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
79630,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2858687,0.09605275,-0.3184038,-0.2902411,0.1104581,-0.3256984,0.01672847,0.2166543,0.03031173,0.1916346,-0.01277019,-0.08412626,0.002279586,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
79640,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2856106,0.09582336,-0.3185847,-0.2902299,0.1104486,-0.3257637,0.0169344,0.2166499,0.03030217,0.1916356,-0.01283331,-0.08412504,0.002304705,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
79650,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2855839,0.09581187,-0.3185952,-0.2902568,0.1104721,-0.3257937,0.01698758,0.2166524,0.03031116,0.1916334,-0.01272734,-0.08412424,0.002274879,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
79659.99,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2856033,0.09580107,-0.3186391,-0.2902793,0.1105382,-0.3258056,0.01704126,0.2166487,0.0303056,0.1916337,-0.01291379,-0.08413205,0.002311104,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
79670,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2855937,0.09579537,-0.3186262,-0.290279,0.1105309,-0.3258077,0.01704876,0.2166532,0.03031488,0.1916309,-0.01274049,-0.08412428,0.002282861,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
79680,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.285581,0.09578675,-0.3185867,-0.290235,0.1105343,-0.3257864,0.01705825,0.2166467,0.03031097,0.1916296,-0.01281671,-0.08413135,0.002294761,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
79689.99,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.285585,0.09577747,-0.3185681,-0.2902471,0.1105704,-0.3257962,0.01711174,0.216644,0.03030536,0.1916349,-0.0127809,-0.08412606,0.002295924,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
79700,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2855855,0.09578246,-0.3185729,-0.2901924,0.1104944,-0.3257956,0.01702442,0.2166456,0.03031188,0.1916357,-0.01269537,-0.08411503,0.002260781,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
79710,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.285583,0.09578526,-0.3185731,-0.2901078,0.1104053,-0.3258038,0.01692638,0.2166484,0.03030676,0.1916389,-0.01276811,-0.08412166,0.002275565,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
79720,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2855798,0.09579606,-0.3185744,-0.2901241,0.1103796,-0.3257945,0.01689559,0.2166433,0.03029264,0.1916331,-0.01300507,-0.08412139,0.002335561,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
79729.99,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2855833,0.09580215,-0.3185591,-0.290107,0.1103048,-0.3258111,0.01683394,0.2166554,0.03031706,0.1916374,-0.01278118,-0.08412186,0.002302238,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
79740,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2855756,0.09580535,-0.3185522,-0.2901926,0.1103821,-0.3257572,0.01690291,0.2166384,0.03032018,0.1916354,-0.01265036,-0.08412527,0.002301834,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
79750,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2855609,0.09580696,-0.31855,-0.2901869,0.1103775,-0.3257531,0.01689928,0.216653,0.03031353,0.1916383,-0.01268802,-0.08411796,0.002279464,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
79759.99,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.285564,0.09580445,-0.3185448,-0.2901506,0.110332,-0.3257764,0.01686363,0.2166543,0.03030596,0.1916333,-0.01292277,-0.08412401,0.002330511,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
79770,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2855714,0.09581634,-0.3185367,-0.2902054,0.1104108,-0.3257301,0.01691793,0.2166611,0.03031356,0.1916339,-0.01279654,-0.08411478,0.002292049,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
79780,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.285565,0.09581772,-0.3185408,-0.2901953,0.1103945,-0.3257285,0.01689929,0.2166549,0.03029986,0.1916348,-0.01288847,-0.08412762,0.002317626,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
79790,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.285565,0.09581772,-0.3185408,-0.2901953,0.1103945,-0.3257285,0.01689929,0.2166549,0.03029986,0.1916348,-0.01288847,-0.08412762,0.002317626,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
79799.99,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2855651,0.09581009,-0.3185242,-0.2901875,0.1103385,-0.3257188,0.01685838,0.2166547,0.03030061,0.1916369,-0.01304903,-0.08414256,0.002334901,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
79810,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2857331,0.09592226,-0.3184064,-0.2902055,0.1103606,-0.3256942,0.01678036,0.2166546,0.03031925,0.1916384,-0.01277025,-0.08412646,0.002292918,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
79820,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2856087,0.09585991,-0.3184747,-0.2901906,0.1103523,-0.325693,0.01682635,0.2166489,0.03031126,0.1916351,-0.01271745,-0.08412601,0.002275059,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
79830,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2856087,0.09585991,-0.3184747,-0.2901906,0.1103523,-0.325693,0.01682635,0.2166489,0.03031126,0.1916351,-0.01271745,-0.08412601,0.002275059,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
79840,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2858625,0.09602893,-0.3183093,-0.2901861,0.1103722,-0.3256713,0.01669196,0.2166259,0.03031793,0.1916363,-0.01266648,-0.08412758,0.002288593,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
79850,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2858641,0.09601916,-0.3183131,-0.2902057,0.1104042,-0.3256965,0.016742,0.21665,0.03028988,0.1916433,-0.01296823,-0.08414063,0.002301706,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
79860,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2858737,0.09602064,-0.3183511,-0.2902168,0.1104183,-0.3257101,0.01674245,0.2166456,0.03030229,0.1916379,-0.01293368,-0.08412748,0.002317743,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
79869.99,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2858576,0.09601732,-0.3183714,-0.2902096,0.1104053,-0.3257428,0.01674192,0.2166443,0.03029771,0.1916397,-0.01301619,-0.08413749,0.00233322,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
79880,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2856641,0.09585743,-0.31849,-0.2901942,0.1103636,-0.3257686,0.01685018,0.2166549,0.03029994,0.1916401,-0.01294469,-0.08413418,0.002328725,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
79890,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.285819,0.09598549,-0.3183954,-0.2901886,0.1103693,-0.325775,0.01674652,0.2166483,0.0303044,0.1916362,-0.01294999,-0.08414657,0.002321571,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
79900,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2858425,0.09599807,-0.3183848,-0.2901947,0.1103718,-0.3257758,0.01673836,0.2166555,0.03030482,0.191638,-0.01290513,-0.08413349,0.002309309,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
79909.99,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2858699,0.0960016,-0.3183678,-0.2900416,0.11026,-0.3258173,0.01661922,0.2166496,0.03028985,0.1916379,-0.01309738,-0.08413756,0.002343838,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
79920,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.285885,0.09600574,-0.3183623,-0.2897651,0.1099248,-0.3259619,0.01632632,0.2166499,0.03030409,0.191635,-0.01284917,-0.08412766,0.002319872,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
79930,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2858848,0.09599721,-0.3183478,-0.2900122,0.1102256,-0.3258039,0.01658549,0.2166456,0.03029484,0.1916387,-0.01298624,-0.08412682,0.002347302,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
79939.99,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2858848,0.09599721,-0.3183478,-0.2900122,0.1102256,-0.3258039,0.01658549,0.2166456,0.03029484,0.1916387,-0.01298624,-0.08412682,0.002347302,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
79950,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2859081,0.09599321,-0.3183206,-0.2898106,0.1099437,-0.3259415,0.01636834,0.2166491,0.03031272,0.1916389,-0.01279663,-0.08413435,0.002301392,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
79960,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2859181,0.09598364,-0.3182663,-0.2902238,0.1104498,-0.3257257,0.01683601,0.2166404,0.03029665,0.1916405,-0.01299882,-0.08413442,0.002336868,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
79970,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2859389,0.09604046,-0.3182448,-0.2901166,0.1103437,-0.3257381,0.01667891,0.2166454,0.03030154,0.1916413,-0.01280984,-0.08413899,0.002308215,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
79979.99,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2859522,0.09605667,-0.3182383,-0.290253,0.110508,-0.3256688,0.01680927,0.2166373,0.03029219,0.1916419,-0.01285058,-0.08413929,0.00231782,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
79990,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2859395,0.09604989,-0.3181825,-0.2901103,0.1102777,-0.3256547,0.01660306,0.2166468,0.03030508,0.191638,-0.01274744,-0.08414391,0.002278622,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
80000,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2859328,0.0960535,-0.3181567,-0.2898385,0.1099457,-0.3257617,0.01631204,0.2166464,0.03030831,0.1916449,-0.01282819,-0.08411165,0.002265078,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
80009.99,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2858527,0.09598254,-0.3181631,-0.2897965,0.109918,-0.3257171,0.01633444,0.2166472,0.03030539,0.1916386,-0.01282803,-0.08412368,0.002292235,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
80020,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2858098,0.09594661,-0.3181572,-0.2900494,0.1102301,-0.3255612,0.0166376,0.2166585,0.03030939,0.1916369,-0.01259666,-0.0841338,0.002261851,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
80030,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2857985,0.09594816,-0.3181329,-0.2902438,0.1104416,-0.3254877,0.01684974,0.216652,0.03031636,0.1916393,-0.01262039,-0.08414522,0.00225647,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
80040,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2857893,0.09594406,-0.3181129,-0.2900811,0.1103146,-0.3255211,0.01672765,0.2166562,0.03031113,0.1916384,-0.01269159,-0.08413518,0.002260114,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
80049.99,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2858084,0.09594199,-0.3180917,-0.2898094,0.1100602,-0.3256048,0.0164857,0.2166567,0.03030624,0.1916404,-0.01284566,-0.084144,0.002291764,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
80060,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2858111,0.09595051,-0.3180769,-0.2898091,0.1100612,-0.3255963,0.0164814,0.2166529,0.03029348,0.1916404,-0.01300814,-0.08414661,0.002328074,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
80070,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.28582,0.09595479,-0.3180809,-0.2898106,0.1100557,-0.3256019,0.01647196,0.216653,0.03030172,0.1916395,-0.01290123,-0.08413418,0.002308145,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
80080,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2858216,0.09595036,-0.3180917,-0.2898165,0.1100772,-0.3256113,0.01649457,0.2166501,0.03030132,0.1916418,-0.01293298,-0.08413649,0.002313335,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
80090,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2858216,0.09595036,-0.3180917,-0.2898165,0.1100772,-0.3256113,0.01649457,0.2166501,0.03030132,0.1916418,-0.01293298,-0.08413649,0.002313335,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
80100,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2858166,0.09595123,-0.3181199,-0.289822,0.1100718,-0.3256289,0.01648691,0.2166485,0.03029071,0.1916399,-0.01310547,-0.08415283,0.002348684,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
80110,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2858259,0.09594993,-0.3181136,-0.2898382,0.1101251,-0.3255932,0.01652205,0.2166406,0.03029987,0.1916403,-0.01298979,-0.08414837,0.002322386,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
80119.99,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2858038,0.09593742,-0.3181081,-0.2898213,0.1100922,-0.325604,0.01651321,0.2166437,0.0302917,0.1916414,-0.01310076,-0.08413257,0.002335729,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
80130,10,101,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2858005,0.09593215,-0.318109,-0.2898203,0.1100842,-0.3255948,0.01650682,0.2166491,0.0303034,0.1916445,-0.01292707,-0.0841471,0.002295655,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
