Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Pick Up Map ID,Pick Up Step,Ring Location,Object To Grab,Grab Status,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Object 0 X,Object 0 Y,Object 0 Z,Object 0 Rotation X,Object 0 Rotation Y,Object 0 Rotation Z,Object 1 X,Object 1 Y,Object 1 Z,Object 1 Rotation X,Object 1 Rotation Y,Object 1 Rotation Z,Object 2 X,Object 2 Y,Object 2 Z,Object 2 Rotation X,Object 2 Rotation Y,Object 2 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
81920,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3150701,0.04317343,-0.2789425,-0.3111483,0.04350978,-0.277368,0.004239428,0.8476817,0.02846126,0.3163775,-0.07913852,-0.4644587,-0.01354297,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
81930,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3150533,0.04316998,-0.2788693,-0.3111479,0.04351223,-0.2773606,0.004200658,0.8476604,0.028485,0.3163787,-0.07898812,-0.4646012,-0.01377169,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
81939.99,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3150452,0.04315569,-0.2788566,-0.3111515,0.04350718,-0.2773593,0.004186423,0.8476371,0.02845608,0.316394,-0.07829393,-0.4649403,-0.01416083,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
81950,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.315052,0.04315705,-0.2788477,-0.311109,0.04345934,-0.2773495,0.004228879,0.8476661,0.02846468,0.3163886,-0.07861333,-0.4647064,-0.01394454,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
81960,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3150577,0.04316276,-0.2788343,-0.3111796,0.04351638,-0.2773457,0.004169041,0.8476615,0.02847052,0.316379,-0.07877482,-0.4647169,-0.013867,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
81970,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3150536,0.04314858,-0.2788317,-0.311132,0.04346953,-0.2773416,0.004207409,0.8476542,0.02847323,0.3163816,-0.0788326,-0.4646496,-0.01383429,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
81979.99,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3150826,0.04315563,-0.278894,-0.3111747,0.04350894,-0.2773444,0.004218693,0.8476673,0.02846519,0.3163775,-0.07871512,-0.4647156,-0.01388841,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
81990,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3151107,0.04320969,-0.2788889,-0.3111806,0.04351498,-0.2773459,0.004233225,0.8476322,0.0284892,0.3163677,-0.07872041,-0.4648329,-0.01393593,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82000,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.315104,0.04317568,-0.2789016,-0.3111964,0.04351316,-0.2773547,0.004216174,0.8476074,0.02849454,0.3163712,-0.078614,-0.4649616,-0.01401604,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82009.99,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3150679,0.04315873,-0.2788556,-0.3111745,0.04349455,-0.2773752,0.00417885,0.8476859,0.02847193,0.3163643,-0.07885796,-0.46463,-0.01368532,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82020,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3150927,0.04316247,-0.2789254,-0.3111747,0.04349469,-0.2773792,0.004225198,0.8476095,0.02848884,0.3163805,-0.07816888,-0.4649087,-0.01405895,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82030,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3150569,0.04314797,-0.2788671,-0.3111682,0.04349583,-0.2773814,0.004177344,0.847673,0.02848356,0.3163516,-0.07888205,-0.4645532,-0.01358463,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82040,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3150496,0.04315059,-0.2788793,-0.3111992,0.04350485,-0.2773758,0.004148717,0.8476683,0.02849906,0.3163614,-0.07870603,-0.4646759,-0.01381717,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82049.99,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3150335,0.04315198,-0.2788793,-0.3111463,0.04344773,-0.2773741,0.00417893,0.8476526,0.02851696,0.316351,-0.07849669,-0.4646806,-0.01391866,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82060,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3150326,0.04316115,-0.2788887,-0.3110986,0.04343783,-0.2774068,0.004212973,0.8476768,0.02849875,0.3163612,-0.07848453,-0.4647247,-0.01376806,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82070,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3150209,0.04314961,-0.2788662,-0.3111251,0.04347388,-0.2774176,0.004169043,0.8477069,0.02849897,0.3163514,-0.07896174,-0.46459,-0.013577,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82080,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3150268,0.04314715,-0.2788798,-0.3111348,0.04348498,-0.2774251,0.004168673,0.8476934,0.02847498,0.3163717,-0.07862315,-0.4646143,-0.01347614,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82090,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3150268,0.04314715,-0.2788798,-0.3111348,0.04348498,-0.2774251,0.004168673,0.8476934,0.02847498,0.3163717,-0.07862315,-0.4646143,-0.01347614,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82100,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3150211,0.04315684,-0.2788687,-0.3111324,0.04348207,-0.2774241,0.004161029,0.8476874,0.02847739,0.3163685,-0.07875059,-0.4647284,-0.01347624,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82110,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3150325,0.04317066,-0.2788733,-0.3111422,0.04349863,-0.2774285,0.004162855,0.8476837,0.02849313,0.3163661,-0.07922455,-0.4644126,-0.01323127,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82119.99,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3150077,0.04315138,-0.2788332,-0.3111737,0.04352749,-0.2774115,0.004106278,0.8476405,0.0284825,0.316371,-0.07852473,-0.4650347,-0.01384792,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82130,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3150096,0.0431494,-0.2788271,-0.311202,0.04353804,-0.2773978,0.004085527,0.8476244,0.02849384,0.3163714,-0.07869433,-0.4650136,-0.01382356,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82140,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3150151,0.04315978,-0.2788253,-0.3112125,0.04354191,-0.2773883,0.004083022,0.8476242,0.02848947,0.31639,-0.0791914,-0.4646932,-0.01362715,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82150,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3150257,0.04313865,-0.2788172,-0.3112019,0.04352541,-0.2773903,0.00409966,0.8476463,0.0285113,0.3163834,-0.07931043,-0.4644217,-0.01374733,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82159.99,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3150223,0.04313946,-0.2788151,-0.3111837,0.04350607,-0.277394,0.004109547,0.8476155,0.02847981,0.3163891,-0.07886873,-0.4648069,-0.01407999,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82170,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3150223,0.04313946,-0.2788151,-0.3111837,0.04350607,-0.277394,0.004109547,0.8476155,0.02847981,0.3163891,-0.07886873,-0.4648069,-0.01407999,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82180,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3150184,0.04315196,-0.2788149,-0.3111819,0.0434984,-0.2774009,0.004103367,0.8476308,0.02850356,0.3163741,-0.07875925,-0.4647716,-0.0141887,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82189.99,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3150242,0.04316989,-0.2788216,-0.3111893,0.0435012,-0.2774046,0.004101679,0.8476275,0.02849958,0.3163739,-0.07872386,-0.464715,-0.01413864,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82200,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3150111,0.0431432,-0.278822,-0.3111885,0.04350266,-0.2774091,0.004091205,0.8475889,0.02851446,0.3163634,-0.07855982,-0.4651435,-0.01430894,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82210,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3150088,0.04314258,-0.2788151,-0.3112054,0.04350897,-0.2774106,0.004070894,0.8476304,0.02849809,0.3163639,-0.07817556,-0.4649623,-0.0143076,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82220,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.315018,0.04312895,-0.2788225,-0.3111638,0.04348293,-0.2774243,0.004115226,0.8476662,0.02846983,0.3163723,-0.07855137,-0.464798,-0.01387226,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82229.99,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3150617,0.04318967,-0.2788128,-0.3112216,0.04362219,-0.2773561,0.004129802,0.8477002,0.02846689,0.3163643,-0.07863322,-0.4646096,-0.01351755,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82240,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3150617,0.04318967,-0.2788128,-0.3112216,0.04362219,-0.2773561,0.004129802,0.8477002,0.02846689,0.3163643,-0.07863322,-0.4646096,-0.01351755,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82250,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3150426,0.04315828,-0.27882,-0.3111936,0.04351545,-0.2774146,0.004113088,0.8476515,0.02848767,0.3163719,-0.07853762,-0.4647342,-0.01358903,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82259.99,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.315076,0.04320925,-0.2788102,-0.3113345,0.04371544,-0.2772843,0.004072264,0.8476518,0.02844645,0.3163816,-0.07859518,-0.4648072,-0.01342748,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82270,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3150849,0.04320948,-0.2788082,-0.3112878,0.0436393,-0.2773174,0.004101906,0.8476525,0.02847563,0.3163801,-0.0786385,-0.4647333,-0.01350314,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82280,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3151059,0.04321433,-0.2788081,-0.3113301,0.04369821,-0.2773228,0.004086281,0.8476143,0.02848813,0.3163786,-0.07865108,-0.4648782,-0.01378601,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82290,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3151018,0.04321447,-0.2788154,-0.3113288,0.04369655,-0.2773324,0.004082497,0.8475986,0.02851603,0.3163705,-0.07900777,-0.4648731,-0.0138806,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82299.99,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3151149,0.04321704,-0.2788062,-0.3113295,0.04368827,-0.2772933,0.004103669,0.8475762,0.02851618,0.3163731,-0.0785944,-0.4650559,-0.01427088,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82310,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3151165,0.04321543,-0.2788037,-0.3113274,0.04368441,-0.2773001,0.004103443,0.847634,0.02849519,0.3163839,-0.07842702,-0.4649515,-0.01444404,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82320,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3151249,0.04320623,-0.2788177,-0.311324,0.04367884,-0.2773009,0.004119524,0.8476418,0.02848238,0.3163899,-0.07869207,-0.4646986,-0.01428169,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82330,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3151126,0.04322092,-0.2788242,-0.3113145,0.04367024,-0.2773117,0.004112767,0.8476421,0.02849365,0.316383,-0.07923761,-0.4646422,-0.01412173,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82340,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3151184,0.04321961,-0.2788205,-0.3113132,0.04366964,-0.2773204,0.004114905,0.8476006,0.02849066,0.3163932,-0.07820779,-0.4647387,-0.0144778,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82350,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3151203,0.0432099,-0.2788178,-0.3113329,0.04372838,-0.2773131,0.004108231,0.8476643,0.02847276,0.3163783,-0.07855548,-0.464654,-0.01422359,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82360,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3151197,0.04322109,-0.2788183,-0.3112992,0.04374262,-0.2772648,0.004157128,0.8476454,0.02848603,0.3163705,-0.07880277,-0.4646471,-0.01396662,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82369.99,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3151208,0.04322448,-0.2788216,-0.3113196,0.04370989,-0.2772837,0.004129193,0.8476605,0.02848074,0.3163632,-0.07859799,-0.4648063,-0.01398502,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82380,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3151181,0.04322728,-0.278824,-0.311317,0.04369106,-0.2772814,0.004128359,0.8476749,0.02847986,0.3163595,-0.07919011,-0.4645246,-0.01332752,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82390,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3151181,0.04322728,-0.278824,-0.311317,0.04369106,-0.2772814,0.004128359,0.8476749,0.02847986,0.3163595,-0.07919011,-0.4645246,-0.01332752,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82400,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3151313,0.04323059,-0.2788079,-0.3113176,0.04368245,-0.2772807,0.00413286,0.8476498,0.02844518,0.316389,-0.07847129,-0.4647784,-0.01350187,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82409.99,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3151313,0.04323059,-0.2788079,-0.3113176,0.04368245,-0.2772807,0.00413286,0.8476498,0.02844518,0.316389,-0.07847129,-0.4647784,-0.01350187,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82420,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3151409,0.04323877,-0.2788007,-0.3113258,0.04368453,-0.2772699,0.004134864,0.847621,0.02846468,0.3163809,-0.07841931,-0.4645639,-0.01353923,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82430,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3151447,0.04323326,-0.278792,-0.3113319,0.04369117,-0.2772567,0.004135654,0.8476763,0.02846482,0.3163761,-0.07900096,-0.4644451,-0.01342665,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82439.99,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3151661,0.0432294,-0.2787733,-0.3113349,0.04369697,-0.2772459,0.004150853,0.847647,0.0284279,0.3163988,-0.07852796,-0.4645702,-0.01364774,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82450,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3151779,0.04325562,-0.2787664,-0.3113506,0.043714,-0.2772209,0.004152939,0.8476086,0.02846621,0.3163997,-0.07840498,-0.4647992,-0.0141407,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82460,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3151828,0.04325322,-0.278744,-0.3113659,0.04372463,-0.2772048,0.004142477,0.8476302,0.02845608,0.316395,-0.07868293,-0.4646558,-0.01404178,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
82470,10,113,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3151875,0.04326366,-0.2787519,-0.3113698,0.04372955,-0.2771915,0.004150487,0.8476386,0.02844007,0.316406,-0.078718,-0.4646333,-0.01402746,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
