Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Pick Up Map ID,Pick Up Step,Ring Location,Object To Grab,Grab Status,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Object 0 X,Object 0 Y,Object 0 Z,Object 0 Rotation X,Object 0 Rotation Y,Object 0 Rotation Z,Object 1 X,Object 1 Y,Object 1 Z,Object 1 Rotation X,Object 1 Rotation Y,Object 1 Rotation Z,Object 2 X,Object 2 Y,Object 2 Z,Object 2 Rotation X,Object 2 Rotation Y,Object 2 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
91520,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3157444,0.05578925,-0.2184893,-0.3103758,0.05273998,-0.2134537,0.007967236,0.0915687,0.01696517,0.03568538,0.04528815,-0.4757731,0.01815648,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
91530,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3157444,0.05578925,-0.2184893,-0.3103758,0.05273998,-0.2134537,0.007967236,0.0915687,0.01696517,0.03568538,0.04528815,-0.4757731,0.01815648,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
91540,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3157197,0.0558227,-0.2185127,-0.3104372,0.05292096,-0.2134067,0.007899146,0.09156839,0.01696337,0.03569146,0.0452747,-0.4757634,0.01814393,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
91549.99,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3157095,0.05589078,-0.2185853,-0.3103961,0.05284107,-0.2134528,0.007992242,0.09156468,0.01696385,0.03568269,0.04528361,-0.4757891,0.01812874,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
91560,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3157095,0.05589078,-0.2185853,-0.3103961,0.05284107,-0.2134528,0.007992242,0.09156468,0.01696385,0.03568269,0.04528361,-0.4757891,0.01812874,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
91570,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3156868,0.0558375,-0.2185035,-0.3104322,0.05281892,-0.2134459,0.00789314,0.09156301,0.01696609,0.03568484,0.04519387,-0.4757652,0.01813789,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
91579.99,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3156869,0.05580047,-0.2184655,-0.3103938,0.05288794,-0.2134285,0.007865856,0.09155749,0.01695314,0.03566823,0.04508004,-0.4757889,0.01819484,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
91590,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.315745,0.05585733,-0.2186105,-0.310383,0.05276711,-0.2135094,0.008020136,0.09156521,0.01696538,0.03566847,0.04523404,-0.4758131,0.01814634,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
91600,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.315745,0.05585733,-0.2186105,-0.310383,0.05276711,-0.2135094,0.008020136,0.09156521,0.01696538,0.03566847,0.04523404,-0.4758131,0.01814634,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
91610,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.315745,0.05585733,-0.2186105,-0.310383,0.05276711,-0.2135094,0.008020136,0.09156521,0.01696538,0.03566847,0.04523404,-0.4758131,0.01814634,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
91619.99,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.315745,0.05585733,-0.2186105,-0.310383,0.05276711,-0.2135094,0.008020136,0.09156521,0.01696538,0.03566847,0.04523404,-0.4758131,0.01814634,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
91630,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3158118,0.05579912,-0.2186165,-0.3105097,0.0526983,-0.2135235,0.007979035,0.0915698,0.0169635,0.03567833,0.04522856,-0.4757841,0.01815327,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
91640,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3158361,0.05569572,-0.2185676,-0.3105421,0.05267164,-0.2135449,0.007899311,0.0915624,0.01694876,0.03566994,0.04504623,-0.4758018,0.0182235,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
91650,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3158306,0.05569872,-0.2186276,-0.3105463,0.05266071,-0.2135504,0.007932882,0.09156519,0.01696284,0.0356754,0.04516505,-0.4757882,0.01817909,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
91659.99,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.315818,0.05564329,-0.2185598,-0.3105461,0.05266239,-0.2135401,0.007866058,0.09156313,0.01695215,0.03567566,0.04505843,-0.4757752,0.01819233,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
91670,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.315818,0.05564329,-0.2185598,-0.3105461,0.05266239,-0.2135401,0.007866058,0.09156313,0.01695215,0.03567566,0.04505843,-0.4757752,0.01819233,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
91680,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3157838,0.05573512,-0.21853,-0.3105159,0.05267356,-0.2135356,0.007878262,0.09155354,0.01694889,0.03567301,0.04488123,-0.475786,0.01823378,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
91689.99,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3157555,0.05576891,-0.2186048,-0.3105141,0.05271771,-0.2135208,0.007913882,0.0915477,0.01696458,0.03567077,0.04513099,-0.4758081,0.01819779,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
91700,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3157354,0.05578677,-0.2185316,-0.3105036,0.05272784,-0.2135172,0.007865948,0.09154216,0.01695107,0.03567763,0.04498385,-0.475796,0.01820315,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
91710,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3157354,0.05578677,-0.2185316,-0.3105036,0.05272784,-0.2135172,0.007865948,0.09154216,0.01695107,0.03567763,0.04498385,-0.475796,0.01820315,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
91720,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3157532,0.05580179,-0.2185007,-0.3104614,0.05288819,-0.2134205,0.007893103,0.09153446,0.01694942,0.03567187,0.04486721,-0.4758071,0.01819583,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
91729.99,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3156931,0.05595563,-0.2186041,-0.3103346,0.05280544,-0.2134999,0.008042965,0.09154163,0.01695139,0.03568035,0.04493099,-0.4757858,0.01820441,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
91740,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3156931,0.05595563,-0.2186041,-0.3103346,0.05280544,-0.2134999,0.008042965,0.09154163,0.01695139,0.03568035,0.04493099,-0.4757858,0.01820441,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
91750,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3156332,0.0560305,-0.2185772,-0.3103921,0.0530508,-0.2133958,0.007949545,0.09154391,0.01695337,0.03567182,0.04502184,-0.4758074,0.01820559,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
91759.99,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3154936,0.05607228,-0.2186544,-0.310332,0.05302363,-0.2134296,0.007952061,0.09156449,0.01696686,0.0356734,0.0452342,-0.4757882,0.01816785,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
91770,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3154936,0.05607228,-0.2186544,-0.310332,0.05302363,-0.2134296,0.007952061,0.09156449,0.01696686,0.0356734,0.0452342,-0.4757882,0.01816785,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
91780,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3154936,0.05607228,-0.2186544,-0.310332,0.05302363,-0.2134296,0.007952061,0.09156449,0.01696686,0.0356734,0.0452342,-0.4757882,0.01816785,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
91790,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3155005,0.05605568,-0.2186518,-0.3102564,0.05284193,-0.2135237,0.008007918,0.09156129,0.01694807,0.03566251,0.04495099,-0.4757822,0.01822892,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
91799.99,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3155595,0.05599051,-0.2185847,-0.310272,0.05280779,-0.2135096,0.007990291,0.09156916,0.01696599,0.0356707,0.04505349,-0.4757768,0.01821274,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
91810,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3155595,0.05599051,-0.2185847,-0.310272,0.05280779,-0.2135096,0.007990291,0.09156916,0.01696599,0.0356707,0.04505349,-0.4757768,0.01821274,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
91820,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.315625,0.0559228,-0.2185728,-0.3102377,0.05277111,-0.2135273,0.008025749,0.09156985,0.01696154,0.03567477,0.04514068,-0.4757822,0.01817178,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
91829.99,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3156611,0.05592474,-0.2186059,-0.3102905,0.05278896,-0.2135276,0.0080291,0.09156446,0.01696057,0.03567398,0.04522446,-0.4757959,0.01815668,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
91840,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3156383,0.0559484,-0.2186577,-0.3103203,0.05282268,-0.2135354,0.008018002,0.09155743,0.01694729,0.03568479,0.04507163,-0.4757743,0.01818946,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
91850,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3156383,0.0559484,-0.2186577,-0.3103203,0.05282268,-0.2135354,0.008018002,0.09155743,0.01694729,0.03568479,0.04507163,-0.4757743,0.01818946,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
91860,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3155625,0.05594692,-0.218664,-0.3103738,0.05287339,-0.2135471,0.00790904,0.0915604,0.01695921,0.03568965,0.04515001,-0.4757777,0.01816275,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
91869.99,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3155886,0.05595692,-0.2186763,-0.3105287,0.05303871,-0.2134913,0.007810459,0.09155831,0.01696108,0.03568827,0.04513748,-0.475771,0.01816069,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
91880,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3155886,0.05595692,-0.2186763,-0.3105287,0.05303871,-0.2134913,0.007810459,0.09155831,0.01696108,0.03568827,0.04513748,-0.475771,0.01816069,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
91890,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3155935,0.05592992,-0.2186603,-0.3105343,0.05293187,-0.2135977,0.00775965,0.09155738,0.01694541,0.03567587,0.0450136,-0.4757764,0.01815045,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
91900,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3156958,0.05591449,-0.2187293,-0.3105331,0.05287427,-0.2136185,0.007875031,0.09156167,0.01695115,0.03567645,0.04495784,-0.4757934,0.01817554,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
91909.99,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3156958,0.05591449,-0.2187293,-0.3105331,0.05287427,-0.2136185,0.007875031,0.09156167,0.01695115,0.03567645,0.04495784,-0.4757934,0.01817554,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
91920,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3157241,0.05590295,-0.2187406,-0.3105293,0.0528311,-0.2136144,0.007918365,0.09156696,0.01696414,0.03567773,0.04515047,-0.4757831,0.01814898,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
91930,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3157013,0.05592916,-0.2187458,-0.3105217,0.05280159,-0.2136262,0.007925957,0.09156764,0.01696369,0.03567425,0.04516134,-0.4758048,0.0181511,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
91939.99,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3157163,0.0559468,-0.2187281,-0.3105023,0.05284427,-0.2135981,0.007945279,0.09156698,0.01696123,0.03568773,0.04523516,-0.4757819,0.01814387,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
91950,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3157163,0.0559468,-0.2187281,-0.3105023,0.05284427,-0.2135981,0.007945279,0.09156698,0.01696123,0.03568773,0.04523516,-0.4757819,0.01814387,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
91960,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3156738,0.05600032,-0.2187366,-0.3104469,0.05288136,-0.213574,0.007981245,0.09155904,0.01694417,0.03568726,0.04495144,-0.4757711,0.01818661,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
91970,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3155991,0.05607337,-0.2187448,-0.3104449,0.05310413,-0.2134658,0.007953032,0.09155805,0.01694853,0.03568999,0.04496282,-0.4757659,0.0181888,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
91979.99,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3155213,0.05616157,-0.218758,-0.3104257,0.0531441,-0.2134659,0.007942115,0.09155501,0.01694996,0.03568756,0.04493391,-0.4757811,0.01819547,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
91990,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3155213,0.05616157,-0.218758,-0.3104257,0.0531441,-0.2134659,0.007942115,0.09155501,0.01694996,0.03568756,0.04493391,-0.4757811,0.01819547,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92000,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3155174,0.05619188,-0.2187554,-0.3104151,0.05320216,-0.2134483,0.007945894,0.09156043,0.01696176,0.03569422,0.04505833,-0.4757863,0.01815416,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92009.99,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3155618,0.05630367,-0.2186855,-0.3103542,0.05322104,-0.2134452,0.008005182,0.09155589,0.01694924,0.03568971,0.04500533,-0.4757701,0.01818545,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92020,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3155618,0.05630367,-0.2186855,-0.3103542,0.05322104,-0.2134452,0.008005182,0.09155589,0.01694924,0.03568971,0.04500533,-0.4757701,0.01818545,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92030,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3155867,0.0563601,-0.2186707,-0.3103247,0.053186,-0.2134695,0.008050864,0.09155288,0.01694898,0.03568958,0.04500858,-0.4757768,0.01816246,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92040,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3155881,0.0563466,-0.2186721,-0.3103193,0.05321402,-0.213451,0.008051883,0.09155257,0.01694282,0.03568775,0.04494673,-0.4757682,0.01819278,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92049.99,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3155451,0.05632126,-0.2186081,-0.3103513,0.05324517,-0.2134191,0.007960117,0.09155382,0.01695858,0.03568837,0.04509288,-0.4757982,0.01817258,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92060,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3155451,0.05632126,-0.2186081,-0.3103513,0.05324517,-0.2134191,0.007960117,0.09155382,0.01695858,0.03568837,0.04509288,-0.4757982,0.01817258,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92070,10,116,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,1,,-1,,-0.3155891,0.0563421,-0.2186498,-0.3103461,0.05331785,-0.2133833,0.008023177,0.09155356,0.01694458,0.035693,0.04492822,-0.4757693,0.01819372,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
