Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Pick Up Map ID,Pick Up Step,Ring Location,Object To Grab,Grab Status,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Object 0 X,Object 0 Y,Object 0 Z,Object 0 Rotation X,Object 0 Rotation Y,Object 0 Rotation Z,Object 1 X,Object 1 Y,Object 1 Z,Object 1 Rotation X,Object 1 Rotation Y,Object 1 Rotation Z,Object 2 X,Object 2 Y,Object 2 Z,Object 2 Rotation X,Object 2 Rotation Y,Object 2 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
1154550,10,107,5,2,125,66,2,True,False,False,False,Constant-Contact Step Mode,False,False,66,3,12,B,2,object spawned,0.236825,0.5510535,0.03792022,0.1743374,0.5559452,0.03211553,0.06294695,0.2072302,0.5526109,0.03693917,-0.1517919,0.07612453,0.07688878,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.2212099,0.5288839,0.08123588,-7.197276E-08,0.9989201,1.547474E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1154560,10,107,5,2,125,66,2,True,False,False,False,Constant-Contact Step Mode,True,False,66,3,12,B,2,object spawned,0.2369967,0.5506515,0.03900888,0.174752,0.5555611,0.03329419,0.06269894,0.2073814,0.5523911,0.03800069,-0.1511444,0.07738053,0.07804862,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.2212099,0.5288839,0.08123588,-7.197276E-08,0.9989201,1.547474E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1154570,10,107,5,2,125,66,2,True,False,False,False,Constant-Contact Step Mode,True,False,66,3,12,B,2,object spawned,0.2369967,0.5506515,0.03900888,0.174752,0.5555611,0.03329419,0.06269894,0.2073814,0.5523911,0.03800069,-0.1511444,0.07738053,0.07804862,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.2212099,0.5288839,0.08123588,-7.197276E-08,0.9989201,1.547474E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1154580,10,107,5,2,125,66,2,True,False,False,False,Constant-Contact Step Mode,True,False,66,3,12,B,2,object spawned,0.2390071,0.549919,0.04056107,0.1755355,0.5554436,0.03520015,0.06393668,0.2080168,0.5517657,0.03982797,-0.1511543,0.07852778,0.08123695,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.2212099,0.5288839,0.08123588,-7.197276E-08,0.9989201,1.547474E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1154590,10,107,5,2,125,66,2,True,False,False,False,Constant-Contact Step Mode,True,False,66,3,12,B,2,object spawned,0.2390071,0.549919,0.04056107,0.1755355,0.5554436,0.03520015,0.06393668,0.2080168,0.5517657,0.03982797,-0.1511543,0.07852778,0.08123695,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.2212099,0.5288839,0.08123588,-7.197276E-08,0.9989201,1.547474E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1154600,10,107,5,2,125,66,2,True,False,False,False,Constant-Contact Step Mode,True,False,66,3,12,B,2,object spawned,0.2422146,0.5488828,0.04278366,0.1740973,0.5557179,0.03717796,0.06868851,0.2089015,0.5508524,0.04175294,-0.1522533,0.07571663,0.08408121,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.2212099,0.5288839,0.08123588,-7.197276E-08,0.9989201,1.547474E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1154610,10,107,5,2,125,66,2,True,False,False,False,Constant-Contact Step Mode,True,False,66,3,12,B,2,object spawned,0.2422146,0.5488828,0.04278366,0.1740973,0.5557179,0.03717796,0.06868851,0.2089015,0.5508524,0.04175294,-0.1522533,0.07571663,0.08408121,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.2212099,0.5288839,0.08123588,-7.197276E-08,0.9989201,1.547474E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1154620,10,107,5,2,125,66,2,True,False,False,False,Constant-Contact Step Mode,True,False,66,3,12,B,2,object spawned,0.2422146,0.5488828,0.04278366,0.1740973,0.5557179,0.03717796,0.06868851,0.2089015,0.5508524,0.04175294,-0.1522533,0.07571663,0.08408121,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.2212099,0.5288839,0.08123588,-7.197276E-08,0.9989201,1.547474E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1154630,10,107,5,2,125,66,2,True,False,True,False,Constant-Contact Step Mode,True,True,66,3,12,B,2,object spawned,0.2433814,0.5484248,0.04385341,0.1732697,0.555564,0.03827005,0.07069512,0.2090451,0.550337,0.0427355,-0.1538338,0.07383553,0.08338632,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.2212099,0.5288839,0.08123588,-7.197276E-08,0.9989201,1.547474E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1154640,10,107,5,2,125,66,2,True,False,True,False,Constant-Contact Step Mode,True,True,66,3,12,B,2,object spawned,0.2445596,0.5480396,0.04509511,0.17281,0.5554813,0.03930343,0.0723666,0.2087945,0.5501246,0.04382865,-0.1556115,0.07241734,0.08121753,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.2212099,0.5288839,0.08123588,-7.197276E-08,0.9989201,1.547474E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1154650,10,107,5,2,125,66,2,True,False,True,False,Constant-Contact Step Mode,True,True,66,3,12,B,2,object spawned,0.2454076,0.5477526,0.04612178,0.1724285,0.5554297,0.04008329,0.07362987,0.208988,0.5499576,0.04483401,-0.1561736,0.07188407,0.08011536,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.2212099,0.5288839,0.08123588,-7.197276E-08,0.9989201,1.547474E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1154660,10,107,5,2,125,66,2,True,False,True,False,Constant-Contact Step Mode,True,True,66,3,12,B,2,object spawned,0.2454076,0.5477526,0.04612178,0.1724285,0.5554297,0.04008329,0.07362987,0.208988,0.5499576,0.04483401,-0.1561736,0.07188407,0.08011536,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.2212099,0.5288839,0.08123588,-7.197276E-08,0.9989201,1.547474E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1154670,10,107,5,2,125,66,2,True,False,False,False,Constant-Contact Step Mode,True,False,66,3,12,B,2,object spawned,0.2472388,0.5473874,0.04752188,0.1719777,0.5557674,0.04166126,0.07595266,0.2093998,0.5498944,0.04625695,-0.155033,0.06911742,0.08063389,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.2212099,0.5288839,0.08123588,-7.197276E-08,0.9989201,1.547474E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1154680,10,107,5,2,125,66,2,True,False,False,False,Constant-Contact Step Mode,True,False,66,3,12,B,2,object spawned,0.2472388,0.5473874,0.04752188,0.1719777,0.5557674,0.04166126,0.07595266,0.2093998,0.5498944,0.04625695,-0.155033,0.06911742,0.08063389,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.2212099,0.5288839,0.08123588,-7.197276E-08,0.9989201,1.547474E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1154690,10,107,5,2,125,66,2,True,False,True,False,Constant-Contact Step Mode,True,True,66,3,12,B,2,object spawned,0.2472388,0.5473874,0.04752188,0.1719777,0.5557674,0.04166126,0.07595266,0.2093998,0.5498944,0.04625695,-0.155033,0.06911742,0.08063389,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.2212099,0.5288839,0.08123588,-7.197276E-08,0.9989201,1.547474E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1154700,10,107,5,2,125,66,2,True,False,True,False,Constant-Contact Step Mode,True,True,66,3,12,B,2,object spawned,0.2476959,0.547398,0.04820837,0.1719393,0.5557927,0.04240269,0.07644105,0.2097367,0.5499471,0.0469991,-0.1545993,0.06807034,0.08121681,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.2212099,0.5288839,0.08123588,-7.197276E-08,0.9989201,1.547474E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1154710,10,107,5,2,125,66,2,True,False,True,False,Constant-Contact Step Mode,True,True,66,3,12,B,2,object spawned,0.2478455,0.5474162,0.04891981,0.1721321,0.5558847,0.04315689,0.07640315,0.2099265,0.5497604,0.04754777,-0.1537568,0.0674004,0.08144817,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.2212099,0.5288839,0.08123588,-7.197276E-08,0.9989201,1.547474E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1154720,10,107,5,2,125,66,2,True,False,True,False,Constant-Contact Step Mode,True,True,66,3,12,B,2,object spawned,0.2478455,0.5474162,0.04891981,0.1721321,0.5558847,0.04315689,0.07640315,0.2099265,0.5497604,0.04754777,-0.1537568,0.0674004,0.08144817,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.2212099,0.5288839,0.08123588,-7.197276E-08,0.9989201,1.547474E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1154730,10,107,5,2,125,66,2,True,False,True,False,Constant-Contact Step Mode,True,True,66,3,12,B,2,object spawned,0.2479948,0.5473269,0.04950024,0.1721755,0.5557109,0.04364822,0.07650563,0.2099702,0.5497009,0.04811136,-0.1538045,0.06732518,0.08146776,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.2212099,0.5288839,0.08123588,-7.197276E-08,0.9989201,1.547474E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1154740,10,107,5,2,125,66,2,True,False,True,False,Constant-Contact Step Mode,True,True,66,3,12,B,2,object spawned,0.2479884,0.5471711,0.05016194,0.1722207,0.5555125,0.04427921,0.07645211,0.2098236,0.5495085,0.04872897,-0.1541828,0.06752153,0.08171744,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.2212099,0.5288839,0.08123588,-7.197276E-08,0.9989201,1.547474E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1154750,10,107,5,2,125,66,2,True,False,True,False,Constant-Contact Step Mode,True,True,66,3,12,B,2,object spawned,0.2478698,0.5470236,0.05087009,0.1720503,0.5553641,0.04485921,0.07651342,0.2097763,0.5493903,0.0494648,-0.1553338,0.06801775,0.08251577,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.2212099,0.5288839,0.08123588,-7.197276E-08,0.9989201,1.547474E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1154760,10,107,5,2,125,66,2,True,False,True,False,Constant-Contact Step Mode,True,True,66,3,12,B,2,object spawned,0.2478698,0.5470236,0.05087009,0.1720503,0.5553641,0.04485921,0.07651342,0.2097763,0.5493903,0.0494648,-0.1553338,0.06801775,0.08251577,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.2212099,0.5288839,0.08123588,-7.197276E-08,0.9989201,1.547474E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1154770,10,107,5,2,125,66,2,True,False,True,False,Constant-Contact Step Mode,True,True,66,3,12,B,2,object spawned,0.247827,0.5467734,0.05147618,0.172026,0.5552149,0.04539175,0.0765119,0.2097495,0.5493522,0.05024267,-0.1563817,0.06923023,0.08333971,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.2212099,0.5288839,0.08123588,-7.197276E-08,0.9989201,1.547474E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1154780,10,107,5,2,125,66,2,True,False,True,False,Constant-Contact Step Mode,True,True,66,3,12,B,2,object spawned,0.247744,0.5466007,0.05198843,0.1720583,0.55516,0.0459365,0.07640821,0.209709,0.5491161,0.05063288,-0.1557803,0.06971195,0.08417364,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.2212099,0.5288839,0.08123588,-7.197276E-08,0.9989201,1.547474E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1154790,10,107,5,2,125,66,2,True,False,True,False,Constant-Contact Step Mode,True,True,66,3,12,B,2,object spawned,0.2478624,0.5465063,0.05242216,0.1721708,0.5552874,0.04631298,0.07644378,0.2099104,0.5492039,0.05123489,-0.15611,0.07020663,0.08502904,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.2212099,0.5288839,0.08123588,-7.197276E-08,0.9989201,1.547474E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1154800,10,107,5,2,125,66,2,True,False,True,False,Constant-Contact Step Mode,True,True,66,3,12,B,2,object spawned,0.2478624,0.5465063,0.05242216,0.1721708,0.5552874,0.04631298,0.07644378,0.2099104,0.5492039,0.05123489,-0.15611,0.07020663,0.08502904,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.2212099,0.5288839,0.08123588,-7.197276E-08,0.9989201,1.547474E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1154810,10,107,5,2,125,66,2,True,False,True,False,Constant-Contact Step Mode,True,True,66,3,12,B,2,object spawned,0.2483015,0.5464351,0.05298479,0.1725247,0.5552487,0.04702262,0.07652027,0.2104685,0.549301,0.05198209,-0.1555271,0.0692176,0.08647677,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.2212099,0.5288839,0.08123588,-7.197276E-08,0.9989201,1.547474E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1154820,10,107,5,2,125,66,2,True,False,True,False,Constant-Contact Step Mode,True,True,66,3,12,B,2,object spawned,0.2483015,0.5464351,0.05298479,0.1725247,0.5552487,0.04702262,0.07652027,0.2104685,0.549301,0.05198209,-0.1555271,0.0692176,0.08647677,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.2212099,0.5288839,0.08123588,-7.197276E-08,0.9989201,1.547474E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1154830,10,107,5,2,125,66,2,True,False,True,False,Constant-Contact Step Mode,True,True,66,3,12,B,2,object spawned,0.2483015,0.5464351,0.05298479,0.1725247,0.5552487,0.04702262,0.07652027,0.2104685,0.549301,0.05198209,-0.1555271,0.0692176,0.08647677,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.2212099,0.5288839,0.08123588,-7.197276E-08,0.9989201,1.547474E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1154840,10,107,5,2,125,66,2,True,False,True,False,Constant-Contact Step Mode,True,True,66,3,12,B,2,object spawned,0.2484757,0.5463296,0.05326158,0.1723812,0.5553501,0.04751847,0.07684225,0.2104995,0.549096,0.05219094,-0.1549176,0.06845503,0.08688061,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.2212099,0.5288839,0.08123588,-7.197276E-08,0.9989201,1.547474E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1154850,10,107,5,2,125,66,2,True,False,True,False,Constant-Contact Step Mode,True,True,66,3,12,B,2,object spawned,0.2484355,0.5461602,0.05356884,0.1724474,0.5551331,0.04771183,0.07673991,0.21041,0.5488432,0.05237757,-0.1548579,0.06847573,0.08685289,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.2212099,0.5288839,0.08123588,-7.197276E-08,0.9989201,1.547474E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1154860,10,107,5,2,125,66,2,True,False,True,False,Constant-Contact Step Mode,True,True,66,3,12,B,2,object spawned,0.2483061,0.5458966,0.05389905,0.1723928,0.5549784,0.04797232,0.07668396,0.2102956,0.5486238,0.05272242,-0.155579,0.06892882,0.08724345,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.2212099,0.5288839,0.08123588,-7.197276E-08,0.9989201,1.547474E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1154870,10,107,5,2,125,66,2,True,False,True,False,Constant-Contact Step Mode,True,True,66,3,12,B,2,object spawned,0.2483061,0.5458966,0.05389905,0.1723928,0.5549784,0.04797232,0.07668396,0.2102956,0.5486238,0.05272242,-0.155579,0.06892882,0.08724345,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.2212099,0.5288839,0.08123588,-7.197276E-08,0.9989201,1.547474E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1154880,10,107,5,2,125,66,2,True,False,True,False,Constant-Contact Step Mode,True,True,66,3,12,B,2,object spawned,0.2481521,0.5455906,0.05428434,0.1723174,0.5545843,0.04821147,0.07660718,0.210068,0.5483975,0.05305316,-0.1566582,0.06986836,0.08743212,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.2212099,0.5288839,0.08123588,-7.197276E-08,0.9989201,1.547474E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1154890,10,107,5,2,125,66,2,True,False,True,False,Constant-Contact Step Mode,True,True,66,3,12,B,2,object spawned,0.248135,0.5451915,0.05437334,0.1722948,0.5543588,0.04841961,0.07662391,0.2101464,0.5479825,0.05318165,-0.1570345,0.07049145,0.08828728,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.2212099,0.5288839,0.08123588,-7.197276E-08,0.9989201,1.547474E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1154900,10,107,5,2,125,66,2,True,False,True,False,Constant-Contact Step Mode,True,True,66,3,12,B,2,object spawned,0.248135,0.5451915,0.05437334,0.1722948,0.5543588,0.04841961,0.07662391,0.2101464,0.5479825,0.05318165,-0.1570345,0.07049145,0.08828728,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.2212099,0.5288839,0.08123588,-7.197276E-08,0.9989201,1.547474E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1154910,10,107,5,2,125,66,2,True,False,True,False,Constant-Contact Step Mode,True,True,66,3,12,B,2,object spawned,0.2482025,0.544929,0.05440468,0.1723961,0.5541815,0.04854961,0.07659309,0.2103574,0.5477927,0.05342227,-0.1576802,0.07055502,0.08866804,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.2212099,0.5288839,0.08123588,-7.197276E-08,0.9989201,1.547474E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1154920,10,107,5,2,125,66,2,True,False,True,False,Constant-Contact Step Mode,True,True,66,3,12,B,2,object spawned,0.2483193,0.5446618,0.05442288,0.1725342,0.5538508,0.04864843,0.07655821,0.2105321,0.5474694,0.05344999,-0.1576134,0.06967632,0.08879761,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.2212099,0.5288839,0.08123588,-7.197276E-08,0.9989201,1.547474E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1154930,10,107,5,2,125,66,2,True,False,True,False,Constant-Contact Step Mode,True,True,66,3,12,B,2,object spawned,0.2485757,0.5442893,0.05441293,0.1726491,0.5533796,0.04862648,0.07668748,0.210629,0.5471485,0.05351025,-0.1581612,0.06852895,0.08849055,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.2212099,0.5288839,0.08123588,-7.197276E-08,0.9989201,1.547474E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1154940,10,107,5,2,125,66,2,True,False,True,False,Constant-Contact Step Mode,True,True,66,3,12,B,2,object spawned,0.2485757,0.5442893,0.05441293,0.1726491,0.5533796,0.04862648,0.07668748,0.210629,0.5471485,0.05351025,-0.1581612,0.06852895,0.08849055,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.2212099,0.5288839,0.08123588,-7.197276E-08,0.9989201,1.547474E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1154950,10,107,5,2,125,66,2,True,False,True,False,Constant-Contact Step Mode,True,True,66,3,12,B,2,object spawned,0.2487304,0.5438633,0.05446576,0.1727542,0.5529086,0.04865404,0.07673317,0.2106805,0.5466677,0.05347417,-0.1585897,0.06826971,0.08792055,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.2212099,0.5288839,0.08123588,-7.197276E-08,0.9989201,1.547474E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1154960,10,107,5,2,125,66,2,True,False,True,False,Constant-Contact Step Mode,True,True,66,3,12,B,2,object spawned,0.248879,0.5432497,0.05452827,0.1730162,0.5524032,0.04882443,0.07662565,0.2108134,0.545947,0.05333114,-0.1592316,0.06845511,0.08751731,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.2212099,0.5288839,0.08123588,-7.197276E-08,0.9989201,1.547474E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1154970,10,107,5,2,125,66,2,True,False,True,False,Constant-Contact Step Mode,True,True,66,3,12,B,2,object spawned,0.2492133,0.5424622,0.05448609,0.1734857,0.551703,0.04872793,0.07650638,0.2111842,0.5454236,0.0535522,-0.1612435,0.06848565,0.08825138,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.2212099,0.5288839,0.08123588,-7.197276E-08,0.9989201,1.547474E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1154980,10,107,5,2,125,66,2,True,False,True,False,Constant-Contact Step Mode,True,True,66,3,12,B,2,object spawned,0.2492133,0.5424622,0.05448609,0.1734857,0.551703,0.04872793,0.07650638,0.2111842,0.5454236,0.0535522,-0.1612435,0.06848565,0.08825138,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.2212099,0.5288839,0.08123588,-7.197276E-08,0.9989201,1.547474E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1154990,10,107,5,2,125,66,2,True,False,True,False,Constant-Contact Step Mode,True,True,66,3,12,B,2,object spawned,0.249709,0.541777,0.05435879,0.174019,0.5511641,0.0487226,0.07647785,0.2117327,0.5447382,0.053515,-0.162046,0.06859087,0.08885769,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.2212099,0.5288839,0.08123588,-7.197276E-08,0.9989201,1.547474E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1155000,10,107,5,2,125,66,2,True,False,True,False,Constant-Contact Step Mode,True,True,66,3,12,B,2,object spawned,0.2504787,0.5410119,0.05419643,0.1746369,0.5505237,0.04874722,0.07662995,0.2124657,0.5441331,0.05357803,-0.1630565,0.06718581,0.09039334,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.2212099,0.5288839,0.08123588,-7.197276E-08,0.9989201,1.547474E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
1155010,10,107,5,2,125,66,2,True,False,True,False,Constant-Contact Step Mode,True,True,66,3,12,B,2,object spawned,0.2504787,0.5410119,0.05419643,0.1746369,0.5505237,0.04874722,0.07662995,0.2124657,0.5441331,0.05357803,-0.1630565,0.06718581,0.09039334,7.450581E-09,0,1.490116E-08,0,0.9989201,0,7.450581E-09,0,1.490116E-08,0,0.9989201,0,0.2212099,0.5288839,0.08123588,-7.197276E-08,0.9989201,1.547474E-06,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
